GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120419502033005,120419502033005,"Block 3005, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",35.0,42.0,29.5
1000000US120419502033006,120419502033006,"Block 3006, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033007,120419502033007,"Block 3007, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033008,120419502033008,"Block 3008, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",39.5,40.0,34.0
1000000US120419502033009,120419502033009,"Block 3009, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033010,120419502033010,"Block 3010, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033011,120419502033011,"Block 3011, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033012,120419502033012,"Block 3012, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",29.9,30.0,29.8
1000000US120419502033013,120419502033013,"Block 3013, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033014,120419502033014,"Block 3014, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",64.0,63.5,64.5
1000000US120419502033015,120419502033015,"Block 3015, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",41.5,42.8,26.0
1000000US120419502033016,120419502033016,"Block 3016, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",62.3,62.8,56.5
1000000US120419502033017,120419502033017,"Block 3017, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033018,120419502033018,"Block 3018, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",45.8,46.5,43.5
1000000US120419502033019,120419502033019,"Block 3019, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033020,120419502033020,"Block 3020, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",52.0,68.5,40.5
1000000US120419502033021,120419502033021,"Block 3021, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",40.5,32.5,48.5
1000000US120419502033022,120419502033022,"Block 3022, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",35.0,32.5,38.0
1000000US120419502033023,120419502033023,"Block 3023, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",39.3,35.5,42.3
1000000US120419502033024,120419502033024,"Block 3024, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033025,120419502033025,"Block 3025, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",56.5,51.5,60.5
1000000US120419502033026,120419502033026,"Block 3026, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033027,120419502033027,"Block 3027, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033028,120419502033028,"Block 3028, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",32.5,29.5,32.5
1000000US120419502033029,120419502033029,"Block 3029, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",35.5,35.5,26.0
1000000US120419502033030,120419502033030,"Block 3030, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",57.5,57.5,57.5
1000000US120419502033031,120419502033031,"Block 3031, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",59.5,57.5,61.5
1000000US120419502033032,120419502033032,"Block 3032, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",45.0,39.5,52.0
1000000US120419502033033,120419502033033,"Block 3033, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",45.3,44.0,48.5
1000000US120419502033034,120419502033034,"Block 3034, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",23.5,26.5,23.5
1000000US120419502033035,120419502033035,"Block 3035, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033036,120419502033036,"Block 3036, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",58.5,46.5,59.0
1000000US120419502033037,120419502033037,"Block 3037, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033038,120419502033038,"Block 3038, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033039,120419502033039,"Block 3039, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",29.5,22.5,32.0
1000000US120419502033040,120419502033040,"Block 3040, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",25.8,31.0,25.8
1000000US120419502033041,120419502033041,"Block 3041, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",43.3,45.0,41.5
1000000US120419502033042,120419502033042,"Block 3042, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",49.0,48.5,52.5
1000000US120419502033043,120419502033043,"Block 3043, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",33.8,32.5,36.5
1000000US120419502033044,120419502033044,"Block 3044, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",52.0,55.0,50.5
1000000US120419502033045,120419502033045,"Block 3045, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",26.5,15.5,31.0
1000000US120419502033046,120419502033046,"Block 3046, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",27.5,36.0,16.5
1000000US120419502033047,120419502033047,"Block 3047, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",44.5,44.5,44.5
1000000US120419502033048,120419502033048,"Block 3048, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",53.5,57.5,52.5
1000000US120419502033049,120419502033049,"Block 3049, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",65.5,63.5,65.5
1000000US120419502033050,120419502033050,"Block 3050, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502033051,120419502033051,"Block 3051, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041000,120419502041000,"Block 1000, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",32.5,22.5,43.5
1000000US120419502041001,120419502041001,"Block 1001, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041002,120419502041002,"Block 1002, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041003,120419502041003,"Block 1003, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041004,120419502041004,"Block 1004, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041005,120419502041005,"Block 1005, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",43.0,42.5,43.0
1000000US120419502041006,120419502041006,"Block 1006, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041007,120419502041007,"Block 1007, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",46.5,38.0,46.5
1000000US120419502041008,120419502041008,"Block 1008, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",38.5,40.8,37.5
1000000US120419502041009,120419502041009,"Block 1009, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041010,120419502041010,"Block 1010, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041011,120419502041011,"Block 1011, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041012,120419502041012,"Block 1012, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041013,120419502041013,"Block 1013, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041014,120419502041014,"Block 1014, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041015,120419502041015,"Block 1015, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041016,120419502041016,"Block 1016, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041017,120419502041017,"Block 1017, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041018,120419502041018,"Block 1018, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041019,120419502041019,"Block 1019, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",43.3,47.3,39.4
1000000US120419502041020,120419502041020,"Block 1020, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",50.0,50.0,50.0
1000000US120419502041021,120419502041021,"Block 1021, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",34.5,39.5,33.5
1000000US120419502041022,120419502041022,"Block 1022, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",38.0,35.5,46.5
1000000US120419502041023,120419502041023,"Block 1023, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041024,120419502041024,"Block 1024, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041025,120419502041025,"Block 1025, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",53.5,53.5,55.5
1000000US120419502041026,120419502041026,"Block 1026, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",70.0,68.5,71.5
1000000US120419502041027,120419502041027,"Block 1027, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041028,120419502041028,"Block 1028, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",33.5,21.5,35.0
1000000US120419502041029,120419502041029,"Block 1029, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041030,120419502041030,"Block 1030, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041031,120419502041031,"Block 1031, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041032,120419502041032,"Block 1032, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",30.0,21.5,40.5
1000000US120419502041033,120419502041033,"Block 1033, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",39.5,40.5,38.5
1000000US120419502041034,120419502041034,"Block 1034, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041035,120419502041035,"Block 1035, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",48.0,55.5,41.5
1000000US120419502041036,120419502041036,"Block 1036, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",43.5,21.5,48.5
1000000US120419502041037,120419502041037,"Block 1037, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",51.0,49.5,52.3
1000000US120419502041038,120419502041038,"Block 1038, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041039,120419502041039,"Block 1039, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041040,120419502041040,"Block 1040, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041041,120419502041041,"Block 1041, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041042,120419502041042,"Block 1042, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041043,120419502041043,"Block 1043, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041044,120419502041044,"Block 1044, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041045,120419502041045,"Block 1045, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",31.0,19.5,42.5
1000000US120419502041046,120419502041046,"Block 1046, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",75.5,0.0,75.5
1000000US120419502041047,120419502041047,"Block 1047, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041048,120419502041048,"Block 1048, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",28.5,28.5,29.5
1000000US120419502041049,120419502041049,"Block 1049, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",50.5,61.5,32.5
1000000US120419502041050,120419502041050,"Block 1050, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",40.5,27.5,53.5
1000000US120419502041051,120419502041051,"Block 1051, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",29.5,24.5,31.5
1000000US120419502041052,120419502041052,"Block 1052, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",45.8,47.0,45.8
1000000US120419502041053,120419502041053,"Block 1053, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",54.0,52.0,64.0
1000000US120419502041054,120419502041054,"Block 1054, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",24.5,61.0,20.8
1000000US120419502041055,120419502041055,"Block 1055, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",14.8,12.5,15.5
1000000US120419502041056,120419502041056,"Block 1056, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",38.5,58.0,17.5
1000000US120419502041057,120419502041057,"Block 1057, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",19.5,48.5,16.5
1000000US120419502041058,120419502041058,"Block 1058, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",40.5,37.8,42.3
1000000US120419502041059,120419502041059,"Block 1059, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041060,120419502041060,"Block 1060, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041061,120419502041061,"Block 1061, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041062,120419502041062,"Block 1062, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041063,120419502041063,"Block 1063, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",28.5,30.5,26.5
1000000US120419502041064,120419502041064,"Block 1064, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041065,120419502041065,"Block 1065, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041066,120419502041066,"Block 1066, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041067,120419502041067,"Block 1067, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041068,120419502041068,"Block 1068, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041069,120419502041069,"Block 1069, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041070,120419502041070,"Block 1070, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041071,120419502041071,"Block 1071, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041072,120419502041072,"Block 1072, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",68.5,67.5,68.5
1000000US120419502041073,120419502041073,"Block 1073, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",45.5,34.0,47.5
1000000US120419502041074,120419502041074,"Block 1074, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",16.0,15.0,27.5
1000000US120419502041075,120419502041075,"Block 1075, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",59.5,61.5,57.5
1000000US120419502041076,120419502041076,"Block 1076, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041077,120419502041077,"Block 1077, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041078,120419502041078,"Block 1078, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",5.5,1.5,16.0
1000000US120419502041079,120419502041079,"Block 1079, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",67.5,58.0,67.5
1000000US120419502041080,120419502041080,"Block 1080, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",43.5,45.0,40.5
1000000US120419502041081,120419502041081,"Block 1081, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",69.5,0.0,69.5
1000000US120419502041082,120419502041082,"Block 1082, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",56.0,37.5,63.5
1000000US120419502041083,120419502041083,"Block 1083, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",25.5,37.5,13.8
1000000US120419502041084,120419502041084,"Block 1084, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041085,120419502041085,"Block 1085, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041086,120419502041086,"Block 1086, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",35.5,35.5,0.0
1000000US120419502041087,120419502041087,"Block 1087, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",41.5,35.5,71.5
1000000US120419502041088,120419502041088,"Block 1088, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041089,120419502041089,"Block 1089, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041090,120419502041090,"Block 1090, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",20.0,21.0,20.0
1000000US120419502041091,120419502041091,"Block 1091, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502041092,120419502041092,"Block 1092, Block Group 1, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042000,120419502042000,"Block 2000, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",24.0,28.5,21.0
1000000US120419502042001,120419502042001,"Block 2001, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",48.0,48.5,47.5
1000000US120419502042002,120419502042002,"Block 2002, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042003,120419502042003,"Block 2003, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",69.5,69.5,69.5
1000000US120419502042004,120419502042004,"Block 2004, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",38.2,37.5,38.5
1000000US120419502042005,120419502042005,"Block 2005, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",65.0,64.5,65.5
1000000US120419502042006,120419502042006,"Block 2006, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",38.0,49.5,22.5
1000000US120419502042007,120419502042007,"Block 2007, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",31.0,33.0,26.5
1000000US120419502042008,120419502042008,"Block 2008, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042009,120419502042009,"Block 2009, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",36.0,50.5,27.5
1000000US120419502042010,120419502042010,"Block 2010, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",28.8,27.5,30.5
1000000US120419502042011,120419502042011,"Block 2011, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042012,120419502042012,"Block 2012, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",40.3,44.3,39.3
1000000US120419502042013,120419502042013,"Block 2013, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",50.5,42.5,50.8
1000000US120419502042014,120419502042014,"Block 2014, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",32.5,44.5,19.5
1000000US120419502042015,120419502042015,"Block 2015, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",26.5,26.7,23.5
1000000US120419502042016,120419502042016,"Block 2016, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",67.5,65.8,69.5
1000000US120419502042017,120419502042017,"Block 2017, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042018,120419502042018,"Block 2018, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",47.5,46.5,49.0
1000000US120419502042019,120419502042019,"Block 2019, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",59.5,59.5,59.5
1000000US120419502042020,120419502042020,"Block 2020, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",28.5,16.5,31.5
1000000US120419502042021,120419502042021,"Block 2021, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042022,120419502042022,"Block 2022, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",54.5,55.5,53.0
1000000US120419502042023,120419502042023,"Block 2023, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",51.0,0.0,51.0
1000000US120419502042024,120419502042024,"Block 2024, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042025,120419502042025,"Block 2025, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042026,120419502042026,"Block 2026, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",38.5,29.5,38.5
1000000US120419502042027,120419502042027,"Block 2027, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",36.5,41.5,31.5
1000000US120419502042028,120419502042028,"Block 2028, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042029,120419502042029,"Block 2029, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042030,120419502042030,"Block 2030, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042031,120419502042031,"Block 2031, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042032,120419502042032,"Block 2032, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",28.5,30.5,26.5
1000000US120419502042033,120419502042033,"Block 2033, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",50.0,30.5,69.5
1000000US120419502042034,120419502042034,"Block 2034, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",76.5,82.5,74.5
1000000US120419502042035,120419502042035,"Block 2035, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",70.5,74.5,45.0
1000000US120419502042036,120419502042036,"Block 2036, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",41.5,45.5,39.5
1000000US120419502042037,120419502042037,"Block 2037, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",54.5,60.5,54.5
1000000US120419502042038,120419502042038,"Block 2038, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",40.5,40.5,58.5
1000000US120419502042039,120419502042039,"Block 2039, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",75.0,77.5,72.5
1000000US120419502042040,120419502042040,"Block 2040, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",53.5,50.0,74.5
1000000US120419502042041,120419502042041,"Block 2041, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",50.5,55.5,38.0
1000000US120419502042042,120419502042042,"Block 2042, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",39.5,49.5,34.0
1000000US120419502042043,120419502042043,"Block 2043, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",21.5,6.5,29.5
1000000US120419502042044,120419502042044,"Block 2044, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",46.5,34.0,51.5
1000000US120419502042045,120419502042045,"Block 2045, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",56.5,56.5,51.0
1000000US120419502042046,120419502042046,"Block 2046, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",36.5,36.5,38.0
1000000US120419502042047,120419502042047,"Block 2047, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",53.3,47.0,53.5
1000000US120419502042048,120419502042048,"Block 2048, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",32.0,26.0,33.3
1000000US120419502042049,120419502042049,"Block 2049, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",27.0,27.5,24.0
1000000US120419502042050,120419502042050,"Block 2050, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042051,120419502042051,"Block 2051, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",28.5,28.2,29.8
1000000US120419502042052,120419502042052,"Block 2052, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",48.5,49.5,48.0
1000000US120419502042053,120419502042053,"Block 2053, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",24.0,14.0,30.0
1000000US120419502042054,120419502042054,"Block 2054, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",44.5,45.5,41.5
1000000US120419502042055,120419502042055,"Block 2055, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",50.5,46.0,50.5
1000000US120419502042056,120419502042056,"Block 2056, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042057,120419502042057,"Block 2057, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",37.5,37.5,37.5
1000000US120419502042058,120419502042058,"Block 2058, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042059,120419502042059,"Block 2059, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042060,120419502042060,"Block 2060, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042061,120419502042061,"Block 2061, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",34.5,28.5,37.5
1000000US120419502042062,120419502042062,"Block 2062, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",22.0,10.5,33.5
1000000US120419502042063,120419502042063,"Block 2063, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",31.2,30.3,32.0
1000000US120419502042064,120419502042064,"Block 2064, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",39.5,49.5,34.5
1000000US120419502042065,120419502042065,"Block 2065, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",35.5,31.5,39.5
1000000US120419502042066,120419502042066,"Block 2066, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",41.5,40.5,41.5
1000000US120419502042067,120419502042067,"Block 2067, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",10.0,31.5,10.0
1000000US120419502042068,120419502042068,"Block 2068, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042069,120419502042069,"Block 2069, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
1000000US120419502042070,120419502042070,"Block 2070, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",41.5,54.5,41.5
1000000US120419502042071,120419502042071,"Block 2071, Block Group 2, Census Tract 9502.04, Gilchrist County, Florida",18.0,3.5,32.5
1000000US120419502043000,120419502043000,"Block 3000, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",45.5,28.5,49.0
1000000US120419502043001,120419502043001,"Block 3001, Block Group 3, Census Tract 9502.04, Gilchrist County, Florida",0.0,0.0,0.0
